,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1186,-2.72178616136,1.95411902017,1.53785114201,1.32479774233,0.922674858597,0.383833047916,1.5945816776,0.705832141329,-1.03049191733,-1.70272035406,-0.810613928068,0.333526804157,-0.763679207516,1.25963974072,0.526049978999,-0.459536484227,0.440418825586,-0.337555464279,1.94497907401,-0.980795518177,1.0
1187,-0.647881272304,0.211434666738,0.34271370491,-0.393001856769,-0.668212573167,-0.291526188658,-0.0304439988594,1.24519302144,-0.298650235766,0.536862014244,-0.0073915590254,0.383700516812,0.539261132395,0.199556989557,0.484782599445,0.779316697547,-0.702552085938,1.64144604107,0.434954338803,-0.141249962435,1.0
1188,4.50485414232,2.47174414692,4.10138535608,4.99561990598,4.23881969631,4.67990617916,2.96347165733,4.38109303697,1.87224589949,5.63520697251,2.9270679392,2.62219635525,5.32851289559,3.24445189832,2.66933757792,2.87256787792,1.75005651137,3.46331650745,1.74886718526,5.29676175881,1.0
1189,5.54130992183,1.89110498347,1.82326339845,2.89987593232,3.4389482131,2.29193247958,4.70163261493,5.90888735121,3.20441613275,3.66738615915,4.69622469655,4.53124704137,4.5666530437,4.71244747937,4.21158636993,6.40271125591,2.28850377958,3.4763351742,6.13492665989,4.69442755312,1.0
1190,2.93382043963,-0.636059755122,3.19857513426,0.762341067837,-0.722190764361,2.46487553473,0.558409955265,1.39270994704,1.22450970742,-1.31879629094,-1.09205423381,0.661583371328,0.683898238459,-0.869280949095,1.78629833763,-0.362813875658,1.32824371864,0.313641637708,-0.428268458068,-0.46075197567,0.0
1191,-0.912187504503,1.23741739923,-1.6862078072,-0.734113670691,0.0482916110947,-0.135782164157,-0.347228019204,1.01085078298,-0.77289679568,2.00393771362,0.887709367278,0.0353421699868,-0.0964172154567,1.28518461287,-1.22378824078,-0.944769975218,-0.742837561654,0.92842036547,1.44995625767,1.30105703885,1.0
1192,-2.08469858879,-3.48964051747,-2.5145751598,-2.48346933477,-3.76044475714,-3.23245432897,-2.89548183359,-3.65393074124,-1.51688127964,-4.91601228484,-1.59212920232,-3.02837613065,-3.91024022201,-5.34346333014,-3.80176434361,-4.45128159527,-2.26557165703,-4.4732090879,-4.35611500557,-2.99459615655,0.0
1193,1.27883015845,-0.220720119361,-0.0464929202476,2.33616540396,2.55274588488,0.938951399598,1.62395620225,5.19469196381,1.09931976609,1.60626626496,1.55502122418,3.27365220455,1.31868447235,2.54765350305,2.52696693964,7.25977485538,1.58466922681,2.91924374334,1.99699843243,0.860786608067,1.0
1194,-0.326221289956,3.27037127518,-0.0289521188913,1.12803428449,1.49715356071,0.0107210720769,1.46548545875,-1.23967171602,-0.875632971562,-1.10045416349,2.36279962575,0.353170892031,-0.160031884051,0.271644222781,-1.67846030025,-2.72316786875,0.686821195242,0.126772735638,2.32693128457,1.93861580516,1.0
1195,0.523278033436,1.09709711648,-0.0108309199531,-1.15777121259,-0.202390845249,-0.95365174772,2.44068495557,2.89537046789,1.75740512179,0.927045740245,1.6580823641,2.42928964967,-0.546616979658,3.92107599966,2.32344868272,2.13734606013,1.02780837069,1.17059127909,3.94597652089,-2.56900040867,0.0
1196,3.98080496833,5.98180057681,3.84556408539,1.66134487686,3.66931491007,5.77115604444,5.56565089984,3.97120296007,4.61499062581,6.12458913526,4.07565236855,3.78496314837,3.91241070264,3.48092135209,5.11857388224,6.81307271217,3.91896441732,3.9927030941,5.71207715515,4.29220512904,1.0
1197,2.66256773798,1.6435361377,1.52982990887,3.41887612075,3.42214709928,1.52983732816,0.0360646425407,2.02301316533,2.4776936936,3.50324124766,3.06964000401,2.37943067266,4.09058134352,3.62039442243,1.85247541212,2.74239951719,2.93221577583,3.54321389665,1.40905879091,4.9674520276,0.0
1198,-2.80769479972,-2.13112005733,-3.08298933727,-1.56630551606,-2.53728520787,-3.0129757291,-2.84512817471,-1.14674193788,-2.28505516518,-2.15626755957,-0.901577605798,-1.08614885086,-1.18143352329,-2.10640812402,-1.81050723855,-1.71550345153,-2.16412745217,-1.57494846566,-1.41163974349,-1.02673717446,0.0
1199,-0.84172332833,0.442112411153,3.62585014,-0.92272534442,-0.444210081632,4.68784864128,1.63644835065,0.100029744982,0.298435092891,1.65348235592,-1.2771282273,-0.276514954616,-1.52504649424,-2.77399049629,-1.05485362176,-1.9785456444,0.447029023639,-2.72050738835,-2.25113153839,-2.60683716699,1.0
1200,1.97451031924,5.80892065528,1.53814927154,1.33311634794,2.01685641631,3.43347128074,0.971193115902,-0.449743149273,1.87514964613,2.10781783458,0.631068595313,2.04078914374,2.27202892036,1.32209710157,1.61942292609,-1.88213188314,3.30666251081,2.17712312058,2.70443548089,2.1257961755,0.0
1201,-1.12527703187,2.08722928393,2.52594680597,0.325268960155,0.36088838475,2.09067428666,2.59280365275,0.436948394524,2.37748718754,0.498352306403,1.31874770666,2.27625775107,0.97371472513,0.434202097649,0.581040566819,-0.519539594105,3.00773393272,-0.706458361117,2.16117025891,-0.498957668178,1.0
1202,5.83819933289,6.08440154936,5.86974720459,3.76856756127,5.41332085408,6.45320288929,6.2073438272,3.24119735916,4.69264326037,5.03816041869,4.71932620897,4.56441579903,4.85427697859,2.97901401492,2.96424229893,2.98276947113,5.49472969884,3.47222620132,5.06036672989,5.34058260515,1.0
1203,1.19371264278,1.33488292483,2.82687661734,3.87831223641,4.19634215622,1.69352075523,1.36560074525,1.48362362612,2.59019304046,-0.57449966396,1.89975254753,1.9149279535,0.415986175586,4.37712018304,4.15251895207,3.5873150079,4.13541224319,1.73332490646,2.4382866322,2.83306030782,1.0
1204,5.64019785105,4.56491925978,6.68757842467,4.29864650003,6.80567877443,4.79677968446,4.73700489944,4.60406616684,5.83988211272,5.55586286043,4.12273822365,5.58087733794,7.56385786096,6.17429815713,7.42762928428,7.12533526152,5.76104465183,5.82999474838,5.32877957744,5.26923735985,0.0
1205,5.13120208853,2.82139601816,4.95274600302,5.06601038478,5.22538254422,4.88680106779,3.59469126283,7.7451788675,2.02460928134,5.42637986284,2.42814705376,5.60530007406,6.18260388742,5.70740899907,2.94101705522,4.23789235199,4.40918776396,6.15343856752,4.95925050373,3.41747516643,0.0
1206,-0.721477613357,-3.36534954391,-1.72698215829,-0.185542978293,-3.34949303579,-0.967024929109,-2.08491610819,-0.423160729439,-1.35104869944,-1.50568222139,-1.28513437595,-1.99736357099,-0.506276984835,-2.71234009179,-3.26626322237,-3.42584358548,-3.13640415363,-2.63666237214,-3.17213100581,-0.219806453461,1.0
1207,1.77377244141,5.16413758499,3.81432559463,2.72660667344,4.56123879615,3.64363363004,3.50328728992,-0.104635899895,1.46144184758,3.33960492773,1.46732041597,-0.0335261091315,1.27512139875,-0.21323018193,3.2133322498,2.94800465454,1.71379218022,1.67669409479,0.292460601502,2.67405594564,0.0
1208,5.73892204959,6.2190542295,7.394856614,4.10486286808,3.61971341068,5.54130010434,3.90227307168,3.46316504898,1.66106893197,2.40094842642,1.81634804184,2.91673585097,5.95729273326,1.65859322623,2.50745041031,0.017355661818,3.59021953051,3.76358946135,3.23750310753,2.33689783644,0.0
1209,1.51806003989,0.224052853204,1.84327206705,4.34077085313,3.46724943106,1.22383686285,2.52069264259,3.39143030392,1.20799166256,1.73366711808,3.30415302651,3.73153902266,2.89325665478,3.48309783753,1.83646110887,3.00943071655,2.55597643194,2.18330644462,2.91018566765,4.62794015995,1.0
1210,0.883403780046,0.98074823025,-1.01779511522,1.43446805884,-1.30528619282,-0.0028639528037,1.26725927905,1.37782515567,1.04176942009,0.913090572438,-0.410451738147,1.03659874185,1.0278164665,-0.294966612374,1.31819781662,2.17903538446,-0.786711906159,-0.148279750665,0.306713033698,1.96924563353,0.0
1211,2.77335263152,1.08929066645,2.12180013214,5.51667039421,4.52865332546,1.33757498247,2.56560966258,3.17662941742,0.0578862480148,-0.439655596137,2.26848549928,2.67175202652,2.02295659527,2.23469194194,3.76758909317,6.249955368,1.86545172488,3.68800223907,1.62869439827,4.9978056725,0.0
1212,-2.01449328131,-0.586668953552,-2.48781983156,-0.703938851125,-2.2197695993,-1.38612314042,-0.601121868601,-2.51177101872,-0.837969372571,-0.989423007271,-0.656358800519,-0.62587743421,-0.396325732179,-2.66998712603,-1.80442434577,-3.38062785876,-2.83476317201,-3.18031538298,-1.83166733875,1.40615190418,1.0
1213,3.46386535512,3.12898100856,1.62434032658,3.27532889082,3.75802125223,3.44035106641,3.39539187833,3.03531346476,2.29602220749,2.61441556714,2.14975971,3.62241069302,2.83934288303,3.02805096544,3.42941421991,5.04335799234,2.48151828275,3.27001927916,3.26463104033,5.05810649826,0.0
1214,-1.2897648736,-2.19270336212,0.567062403347,-0.642680056285,-2.03865691571,0.0202841609537,-0.215007600913,-1.33433592036,-1.37688701828,-2.81648788185,-0.665134071218,-1.6134468336,-2.61088682697,-2.17836007373,-1.97561005629,-4.42228368289,-1.30804576901,-3.1239416349,-1.46977353544,-2.25082672519,1.0
1215,0.609357225778,-1.93543310515,1.12150395299,-0.425362763233,-0.0187607491896,0.869043666107,1.16646681142,1.36057328962,1.47906711181,0.233228774492,0.124229710702,0.867746734517,0.851833906613,-0.516319510875,-0.208234087367,0.615072593775,-0.588037549509,-1.06480017679,-0.756472773122,-1.52522620131,1.0
1216,-0.868839624741,-4.77899231771,-3.17733918724,-3.13000871478,-5.56584405683,-0.964379832213,-2.87130605939,1.46574243893,-1.51255923574,-1.89653912589,-1.97724649517,-0.990865745007,-2.40346901647,-2.1620678437,-3.91390401463,-2.04494492902,-2.83582671603,-1.83521378909,-1.7257582152,-3.22664757509,0.0
1217,1.5197676253,1.7359198506,0.823123649078,0.844338193693,2.66146938174,1.15100766732,2.40745267868,1.76827518934,2.86936729047,3.47707585172,4.01999759219,2.72110595978,2.51000965165,3.8395214306,2.80073990646,3.1111359124,1.98561380002,3.18740472938,4.12726779426,2.16417589844,1.0
1218,-1.62519799229,0.362810239241,-0.569361990097,1.84979670331,0.182973406122,-1.50807623115,-0.394348701696,-1.39068214676,-1.92708040323,-0.902658029585,1.67800111857,-0.80991450964,-0.0835113611856,-0.418506280692,-2.00199035957,-4.02442473025,-0.725606110899,-0.83766851843,0.142407227975,1.90416560794,1.0
1219,-1.18961623112,0.131534137318,-2.20776896894,-0.493658952019,0.110287453957,-1.1964994105,-0.655363679155,-1.90658742605,-0.988022112301,-1.07373085111,1.11240958449,0.202816233517,-1.55455010601,-0.331984397334,-3.32680320119,-3.9173095489,-0.352001445917,-1.19298580786,-0.693586695671,-0.863789699495,0.0
1220,6.49105546825,3.30724209352,4.07895535644,5.20615488009,3.77529329781,3.22328096222,3.60273258411,4.88504261774,3.80524521191,1.98498531811,3.26226899786,4.30967162268,4.35928763157,5.71051106036,4.70247057528,3.91048448252,4.31599927782,4.19049926145,4.32021990598,3.19892873093,0.0
1221,8.14489010855,5.36569321327,6.46281192616,2.77981559688,4.66013815434,7.40027978471,4.48709069213,6.47711022452,6.49491760527,4.98345689456,3.75483800788,6.22086688416,7.19414429542,5.71106623676,5.83784701856,5.29114665067,7.48184681102,5.77376058687,7.2649488511,4.18879857648,0.0
1222,-2.38523593037,-0.036387557294,-2.91010627146,-1.06120193459,-0.490902139636,-2.98303067479,1.33270594302,0.749613245972,-1.23716235406,1.79362805161,1.33523095808,1.21675108249,-0.123013671654,-0.471713519083,-1.18703010059,1.29091517461,-2.3284805693,0.86929223161,0.884079894454,-0.903553252509,1.0
1223,-0.474273622423,-1.48988133051,-2.65003306752,-1.2091156237,-1.16626838769,-2.47778041041,-2.55569433039,-1.67714698342,-1.05475690432,-0.894620353548,1.49642110413,-2.0052838854,-2.23055283371,-0.786749881683,-1.11788631753,-1.96820087386,-1.40780852612,-1.84650393477,-1.60123318551,-0.437545722888,0.0
1224,7.27094527089,4.69993356738,4.52472674562,6.58312830988,6.18110370393,4.36449542993,4.64485527874,4.64446687039,4.68949472462,4.26348862861,5.59401040121,4.86462385065,6.55705295045,6.61882081603,6.54634242291,7.51629874086,5.04630787827,5.86917060194,5.87347172393,9.01143570822,0.0
1225,3.1631554856,3.75807928315,2.46633079553,2.14718360886,1.96750705667,3.18188965152,4.2919847026,3.07122168923,3.76967335498,4.25047212802,1.74063233995,3.6110866819,3.17758455466,2.12769849449,3.88694014493,4.93134877406,2.33668476289,3.19256128947,2.65346381819,2.33056594265,1.0
1226,-1.24820696198,-1.67531455773,-1.24669112353,-0.526523139372,-3.08318216142,-1.27032621941,-1.47898837762,-2.45816567009,0.168323812814,-1.18836812727,-1.94563347372,-1.52436715552,0.442658455217,-2.96328897139,-2.62762525934,-4.64490974031,-2.41505723772,-2.10818500606,-2.61366728603,1.02047684911,1.0
1227,-0.151891999905,1.04621026778,1.2855967997,2.72778121883,1.41972503074,-1.03796691591,1.22080152208,0.503144021742,-1.7369389751,-0.324621524357,0.532994293012,-1.16623898998,0.561221410163,1.04838488028,2.36703933971,0.582200915687,-1.90720219289,0.3786371991,0.153995752044,1.18581312724,0.0
1228,-2.01555358965,-2.37547714275,-1.91788601637,-1.9477968173,-1.03930321282,-1.57474867384,-0.506829028017,1.0946847708,-0.895224247867,-0.286098781163,-2.03542899959,0.616816895695,-0.22436108112,-0.853218627857,-2.24426869539,-1.34320325852,-1.61417422925,0.14996208447,-0.326241335832,-4.06943875599,0.0
1229,-1.16446849769,-1.15650919153,-3.51450458964,-0.348712877006,-2.38730461376,-2.6869447528,-0.69215437592,0.396778961545,-2.70717834695,-1.85383689796,-0.986105762576,-1.60265017817,-0.783171567572,-0.919139839209,-1.86947338198,-1.95872919549,-3.75561683281,-1.91489737923,0.433157861408,0.855737493597,0.0
1230,1.60957150851,0.0608897443227,0.48589559479,2.89611782664,2.65573835421,0.65148357411,2.99226237372,1.06545326549,1.1192922861,2.34008486347,1.04481197911,1.00458310806,1.25467963475,0.949149354041,-0.0177856072218,1.53493070424,-0.873419826524,0.587968574825,0.00992060671877,2.71208534558,0.0
1231,4.69172591634,3.34936759355,5.43078953383,3.29229339591,3.83525167077,5.50920799135,6.11117540896,4.17750968614,4.9945367809,4.92989505433,3.50552054069,3.30949116815,3.55777120653,3.81779803943,2.71732918999,4.15799107985,3.48093524562,1.93149749376,3.85654870916,3.09678396026,1.0
1232,3.43753777257,0.529585765889,3.54481705598,3.30586362878,3.86351672162,3.45781747414,3.87325682127,3.44486004335,3.17667930813,3.78458718163,1.9728872647,4.36297932551,5.88901126218,2.46259276011,2.30644188945,3.31732129458,1.65589193851,2.58781984446,2.26273667841,5.11165062151,1.0
1233,-1.48763151674,1.83649757219,1.31676506608,-0.380297336201,1.31461712456,1.28593928422,0.343674953354,1.20393422357,-0.518355098375,0.429890595278,0.517013007241,0.406154596221,-0.452010901323,-0.376684434674,0.742719866116,2.05292349052,1.38725209162,1.03066036575,0.866884995961,-0.243961198692,1.0
1234,3.58746103122,3.27940348481,3.33550285372,5.90361360929,3.01791690719,2.99970119797,1.71091181034,2.44067493874,2.25775528502,1.49038519991,2.35234724065,3.23771470704,3.90739901639,4.00578308064,0.993720800443,0.526644959612,4.0229094706,4.3133294249,2.50966006456,5.0470186457,1.0
1235,3.97367503629,3.09619066042,3.04690984878,5.4613847387,3.32453408656,2.83454479341,4.00191965473,4.51695891554,0.800078384434,2.56497118237,2.27641431932,3.37456830612,3.39713798771,2.9414339435,2.65357057103,3.89733654785,1.94102427843,2.94697156144,2.84793572951,4.81391575029,0.0
1236,2.41281590931,2.50850991967,0.579601516846,0.50785239585,2.37075328347,1.05014814552,1.07552769394,0.218637723269,2.86699796198,1.36946666964,2.49340844026,2.22025870788,2.33694594599,2.74799599602,1.03957584361,-0.328042190083,2.45871005162,1.46414101589,2.82167045355,0.847804972282,0.0
1237,6.07319295401,3.60392322559,5.09515197724,5.2614329736,4.31190079775,3.71882756544,3.55567574986,3.8153060127,3.63346800725,2.81813262822,4.00883903666,3.09461349908,3.76516463447,4.80866678426,4.34999624262,5.58570577175,4.03842908628,5.41105263881,3.30806186216,5.93657584447,1.0
1238,-1.9886264675,-3.40850677259,-2.58399708545,-2.0975130639,-3.33031388148,-1.81003381637,-1.69901485797,-2.42967182086,-3.04727358357,-3.12313441258,-1.34345417094,-2.87120924913,-4.10557823891,-3.72080520565,-2.88923271142,-3.91945937517,-4.40038909901,-3.74021364069,-3.80413517553,-1.20004854872,1.0
1239,3.58359064268,2.32200645174,2.0604971316,6.1941214119,5.40994993295,1.81327607196,4.98860562733,6.07596966824,1.03895747499,3.35656063415,3.94897130017,4.48029953915,3.82413168016,5.07285609308,3.03832964697,5.61177291475,1.962382105,3.37470699567,4.59623566481,4.20808014493,1.0
1240,3.46772217479,2.08069752926,2.32874826514,2.59992771365,2.89289800373,3.19812700814,2.80959022683,1.74560878112,2.69093887704,2.12881695832,1.7722531075,3.83816672201,3.48126637881,2.14157831946,2.78297270993,1.61959930642,2.64892446103,2.23001052683,2.54852044063,5.11461262416,1.0
1241,2.26553225758,2.95391396736,3.55536061555,2.17092258866,3.27849395053,3.89205558674,3.9996306267,2.6463743227,3.81406834866,4.06662975729,3.48261914851,2.67256529365,1.28720793179,3.01406850474,3.81503765782,5.56741755908,3.68984099295,3.28972002232,2.62370598564,1.5962386959,1.0
1242,6.33471331797,5.12023143012,4.16714413176,4.39284832607,5.34907875141,3.6334514312,3.43950554832,3.16779685243,2.97232979969,3.5157106681,5.39908842979,2.92974176387,2.67296468257,6.02048136242,4.27823757245,3.9163686492,3.93271683101,5.37690639444,3.69508974596,4.13862900931,1.0
1243,0.650328197018,0.615209943374,0.499044250744,1.43918931936,0.302979856293,1.10898150466,0.0550692417304,1.23553480533,0.275453443442,2.47037798594,1.46293264591,1.79087262069,2.81271547779,0.0888403123641,0.383843469116,-0.030805991833,0.459163820803,0.953641822409,0.174386202241,2.88362155835,1.0
1244,-2.19781536612,-0.639666457581,-0.520124354897,-1.25205472077,-0.803290607688,-0.465180790822,-1.79854811568,-1.52639106989,-1.02830970141,-0.0137262016271,-2.07743361512,-1.98765046766,-2.81611615093,-2.24589135417,-1.69525746931,-1.53969821837,-1.44847584455,0.269922693437,-3.98318805185,-5.24119219382,0.0
1245,4.40060320233,4.38381930755,3.72265587141,5.06966415799,4.75438737574,3.11938993521,2.7976893917,3.1133048943,4.38016969898,6.24516221574,4.29985013127,3.73978402087,6.51006254495,5.70144239887,3.45238970484,2.30974040746,4.12237917696,4.95814070373,3.95721734252,6.93940613645,1.0
